nohup: ignoring input
Lambdifying EOM
Setting up symbolic variables
Lambdifying accelerations
Solving IVP
t: 0.528551777921216, error: 41566.921880118854, nfev: 10, res.x: 98.37387624884332
t: 0.5286016863043007, error: 41602.50829633955, nfev: 10, res.x: 98.37387624884332
t: 0.5286016863043007, error: 41611.77229358731, nfev: 10, res.x: 98.37387624884332
t: 0.5286915213938531, error: 41724.03572204689, nfev: 10, res.x: 98.37387624884332
t: 0.5287364389386294, error: 41707.67061979588, nfev: 10, res.x: 98.37387624884332
t: 0.5289610266625105, error: 41848.71451277206, nfev: 10, res.x: -98.37387624884333
t: 0.5290009533689782, error: 41880.497532153044, nfev: 10, res.x: -98.37387624884333
t: 0.529050861752063, error: 41882.77191019974, nfev: 10, res.x: -98.37387624884333
t: 0.529050861752063, error: 41861.6135284495, nfev: 10, res.x: -98.37387624884333
t: 0.5286814410882557, error: 41706.72515986088, nfev: 10, res.x: 98.37387624884332
t: 0.5287213184802331, error: 41697.069964391136, nfev: 10, res.x: 98.37387624884332
t: 0.5289207054401203, error: 41830.7066813802, nfev: 10, res.x: -98.37387624884333
t: 0.528956152010767, error: 41860.730503124694, nfev: 10, res.x: -98.37387624884333
t: 0.5290004602240752, error: 41863.36686086692, nfev: 10, res.x: -98.37387624884333
t: 0.5290004602240752, error: 41842.25592571236, nfev: 10, res.x: -98.37387624884333
t: 0.5290729766760799, error: 41895.759439193556, nfev: 10, res.x: -98.37387624884333
t: 0.5291092349020823, error: 41875.01272391652, nfev: 10, res.x: -98.37387624884333
t: 0.529290526032094, error: 41923.92528697065, nfev: 10, res.x: -98.37387624884333
t: 0.5293227555663184, error: 41929.74705523216, nfev: 10, res.x: -98.37387624884333
t: 0.5293630424840987, error: 41939.42808165802, nfev: 10, res.x: -98.37387624884333
t: 0.5293630424840987, error: 41943.120089049844, nfev: 10, res.x: -98.37387624884333
t: 0.5296076946714489, error: 42358.56832999667, nfev: 10, res.x: -98.37387624884333
t: 0.5297300207651239, error: 42022.099012331455, nfev: 10, res.x: -98.37387624884333
t: 0.5303416512334991, error: 41985.51488306678, nfev: 10, res.x: -98.37387624884333
t: 0.530450385538988, error: 41698.71207914932, nfev: 10, res.x: -98.37387624884333
t: 0.5305863034208492, error: 41657.710781841895, nfev: 10, res.x: -98.37387624884333
t: 0.5305863034208492, error: 42108.09641166598, nfev: 10, res.x: -98.37387624884333
t: 0.5308712116323369, error: 42598.30813288907, nfev: 10, res.x: -98.37387624884333
t: 0.5310136657380807, error: 42103.830581623966, nfev: 10, res.x: -98.37387624884333
t: 0.5317259362668, error: 41832.75022881469, nfev: 10, res.x: -98.37387624884333
t: 0.5318525621385722, error: 41302.88142691504, nfev: 10, res.x: -98.37387624884333
t: 0.5320108444782876, error: 41185.500542056645, nfev: 10, res.x: -98.37387624884333
t: 0.5320108444782876, error: 41968.817746095534, nfev: 10, res.x: -98.37387624884333
t: 0.5323174360563033, error: 42449.95284719884, nfev: 10, res.x: -98.37387624884333
t: 0.5324707318453112, error: 41854.07136840301, nfev: 10, res.x: -98.37387624884333
t: 0.5332372107903507, error: 41363.482298039315, nfev: 10, res.x: -98.37387624884333
t: 0.5333734737139132, error: 40689.99265078401, nfev: 10, res.x: -98.37387624884333
t: 0.5335438023683664, error: 40506.64109482057, nfev: 10, res.x: -98.37387624884333
t: 0.5335438023683664, error: 41469.713013417604, nfev: 10, res.x: -98.37387624884333
t: 0.5338518440750536, error: 41863.570922927436, nfev: 10, res.x: -98.37387624884333
t: 0.5340058649283972, error: 41261.55225314648, nfev: 10, res.x: -98.37387624884333
t: 0.5347759691951152, error: 40671.016244503684, nfev: 10, res.x: -98.37387624884333
t: 0.5349128766203095, error: 40044.97597327674, nfev: 10, res.x: -98.37387624884333
t: 0.5350840109018024, error: 39840.07358959297, nfev: 10, res.x: -98.37387624884333
t: 0.5350840109018024, error: 40705.76919702142, nfev: 10, res.x: -98.37387624884333
t: 0.5353738201295415, error: 40976.276434600135, nfev: 10, res.x: -98.37387624884333
t: 0.535518724743411, error: 40460.87338081941, nfev: 10, res.x: -98.37387624884333
t: 0.5362432478127587, error: 39917.3894710739, nfev: 10, res.x: -98.37387624884333
t: 0.5363720519139761, error: 39479.84982564745, nfev: 10, res.x: -98.37387624884333
t: 0.5365330570404978, error: 39304.03576325063, nfev: 10, res.x: -98.37387624884333
t: 0.5365330570404978, error: 39879.790401797276, nfev: 10, res.x: -98.37387624884333
t: 0.5353367773614063, error: 40893.70090454836, nfev: 10, res.x: -98.37387624884333
t: 0.5354631605912082, error: 40492.67166050229, nfev: 10, res.x: -98.37387624884333
t: 0.5360950767402182, error: 40060.73064702874, nfev: 10, res.x: -98.37387624884333
t: 0.536207417388931, error: 39791.6268168041, nfev: 10, res.x: -98.37387624884333
t: 0.5363478431998221, error: 39660.42850349287, nfev: 10, res.x: -98.37387624884333
t: 0.5363478431998221, error: 39985.95917552251, nfev: 10, res.x: -98.37387624884333
t: 0.5366004601934296, error: 40143.699663249456, nfev: 10, res.x: -98.37387624884333
t: 0.5367267686902333, error: 39768.29832346213, nfev: 10, res.x: -98.37387624884333
t: 0.5373583111742518, error: 39361.430218572044, nfev: 10, res.x: -98.37387624884333
t: 0.5374705853936329, error: 39128.021585716546, nfev: 10, res.x: -98.37387624884333
t: 0.5376109281678593, error: 39007.89991004087, nfev: 10, res.x: -98.37387624884333
t: 0.5376109281678593, error: 39286.9178406256, nfev: 10, res.x: -98.37387624884333
t: 0.5378407971783896, error: 39398.78785994704, nfev: 10, res.x: -98.37387624884333
t: 0.5379557316836547, error: 39112.078440838464, nfev: 10, res.x: -98.37387624884333
t: 0.5385304042099804, error: 38816.88180271834, nfev: 10, res.x: -98.37387624884333
t: 0.5386325682146607, error: 38675.30827726684, nfev: 10, res.x: -98.37387624884333
t: 0.5387602732205108, error: 38593.58060636517, nfev: 10, res.x: -98.37387624884333
t: 0.5387602732205108, error: 38754.034861356275, nfev: 10, res.x: -98.37387624884333
t: 0.539028813421538, error: 38939.938085903676, nfev: 10, res.x: -98.37387624884333
t: 0.5391630835220516, error: 38603.66097278695, nfev: 10, res.x: -98.37387624884333
t: 0.5398344340246196, error: 38351.86815656717, nfev: 10, res.x: -98.37387624884333
t: 0.5399537852250761, error: 38149.3855800159, nfev: 10, res.x: -98.37387624884333
t: 0.5401029742256468, error: 38072.12676881967, nfev: 10, res.x: -98.37387624884333
t: 0.5401029742256468, error: 38355.858844755996, nfev: 10, res.x: -98.37387624884333
t: 0.5404075452209777, error: 38649.956955674505, nfev: 10, res.x: -98.37387624884333
t: 0.5405598307186432, error: 38291.69788164714, nfev: 10, res.x: -98.37387624884333
t: 0.5413212582069705, error: 38181.57570939928, nfev: 10, res.x: -98.37387624884333
t: 0.5414566230937842, error: 37907.43307772036, nfev: 10, res.x: -98.37387624884333
t: 0.5416258292023014, error: 37859.90748517218, nfev: 10, res.x: -98.37387624884333
t: 0.5416258292023014, error: 38314.50716293452, nfev: 10, res.x: -98.37387624884333
t: 0.5419814345928771, error: 38817.251713228085, nfev: 10, res.x: -98.37387624884333
t: 0.542159237288165, error: 38423.37553969235, nfev: 10, res.x: -98.37387624884333
t: 0.5430482507646042, error: 38545.660451656186, nfev: 10, res.x: 98.37387624884332
t: 0.5432062976048601, error: 38167.199648978, nfev: 10, res.x: 98.37387624884332
t: 0.5434038561551798, error: 37998.36583439502, nfev: 10, res.x: 98.37387624884332
t: 0.5434038561551798, error: 38672.285916919136, nfev: 10, res.x: 98.37387624884332
t: 0.5418664188460084, error: 38555.00784724896, nfev: 10, res.x: -98.37387624884333
t: 0.541986713667862, error: 38380.17634487032, nfev: 10, res.x: -98.37387624884333
t: 0.5425881877771296, error: 38518.00117974211, nfev: 10, res.x: -98.37387624884333
t: 0.542695116507666, error: 38444.63271003485, nfev: 10, res.x: -98.37387624884333
t: 0.5428287774208366, error: 38476.15007141707, nfev: 10, res.x: -98.37387624884333
t: 0.5428287774208366, error: 38656.100300266145, nfev: 10, res.x: -98.37387624884333
t: 0.5430693670645436, error: 38956.89639711905, nfev: 10, res.x: 98.37387624884332
t: 0.5431896618863972, error: 38730.95806380705, nfev: 10, res.x: 98.37387624884332
t: 0.5437911359956648, error: 39034.59926171926, nfev: 10, res.x: 98.37387624884332
t: 0.5438980647262012, error: 39489.37447947562, nfev: 10, res.x: 98.37387624884332
t: 0.5440317256393717, error: 39462.034768503945, nfev: 10, res.x: 98.37387624884332
t: 0.5440317256393717, error: 38895.92197986797, nfev: 10, res.x: 98.37387624884332
t: 0.5430448026489745, error: 38911.01138275571, nfev: 10, res.x: 98.37387624884332
t: 0.5431528152630435, error: 38725.437873339935, nfev: 10, res.x: 98.37387624884332
t: 0.5436928783333884, error: 39002.742235712736, nfev: 10, res.x: 98.37387624884332
t: 0.5437888895458941, error: 39444.974870642975, nfev: 10, res.x: 98.37387624884332
t: 0.5439089035615263, error: 39424.16961320079, nfev: 10, res.x: 98.37387624884332
t: 0.5439089035615263, error: 38858.45567404708, nfev: 10, res.x: 98.37387624884332
t: 0.5441079816995669, error: 39056.51206901396, nfev: 10, res.x: 98.37387624884332
t: 0.5442075207685871, error: 38949.701480685384, nfev: 10, res.x: 98.37387624884332
t: 0.5447052161136885, error: 39119.84077734938, nfev: 10, res.x: 98.37387624884332
t: 0.544793695286151, error: 39084.488782313354, nfev: 10, res.x: 98.37387624884332
t: 0.544904294251729, error: 39130.40330214678, nfev: 10, res.x: 98.37387624884332
t: 0.544904294251729, error: 39248.032066454165, nfev: 10, res.x: 98.37387624884332
t: 0.5452137559269287, error: 39780.041515580946, nfev: 10, res.x: 98.37387624884332
t: 0.5453684867645285, error: 39518.496784163915, nfev: 10, res.x: 98.37387624884332
t: 0.5461421409525278, error: 39876.71117517927, nfev: 10, res.x: 98.37387624884332
t: 0.5462796794748387, error: 39490.86583533314, nfev: 10, res.x: 98.37387624884332
t: 0.5464516026277274, error: 39578.56767747199, nfev: 10, res.x: 98.37387624884332
t: 0.5464516026277274, error: 40338.1293103855, nfev: 10, res.x: 98.37387624884332
t: 0.5467509439715016, error: 40996.03198040766, nfev: 10, res.x: 98.37387624884332
t: 0.5469006146433886, error: 40763.069356897104, nfev: 10, res.x: 98.37387624884332
t: 0.5476489680028239, error: 41324.525851856655, nfev: 10, res.x: 98.37387624884332
t: 0.5477820086000569, error: 40912.59915513586, nfev: 10, res.x: 98.37387624884332
t: 0.5479483093465981, error: 41046.408042079216, nfev: 10, res.x: 98.37387624884332
t: 0.5479483093465981, error: 41897.68368476773, nfev: 10, res.x: 98.37387624884332
t: 0.5482265609156752, error: 42617.52279296731, nfev: 10, res.x: 98.37387624884332
t: 0.5483656867002138, error: 42412.32404277523, nfev: 10, res.x: 98.37387624884332
t: 0.5490613156229066, error: 43101.79086647344, nfev: 10, res.x: 98.37387624884332
t: 0.5491849829869409, error: 42738.90584469725, nfev: 10, res.x: 98.37387624884332
t: 0.5493395671919837, error: 42897.536765374345, nfev: 10, res.x: 98.37387624884332
t: 0.5493395671919837, error: 43696.065122164844, nfev: 10, res.x: 98.37387624884332
t: 0.5481964358567372, error: 42501.295358853095, nfev: 10, res.x: 98.37387624884332
t: 0.5483204991118066, error: 42354.18056173001, nfev: 10, res.x: 98.37387624884332
t: 0.5489408153871541, error: 43014.06783400883, nfev: 10, res.x: 98.37387624884332
t: 0.5490510938361048, error: 42816.62979759056, nfev: 10, res.x: 98.37387624884332
t: 0.5491889418972932, error: 42970.650100417246, nfev: 10, res.x: 98.37387624884332
t: 0.5491889418972932, error: 43488.75118116061, nfev: 10, res.x: 98.37387624884332
t: 0.5494360440315936, error: 44172.407280444066, nfev: 10, res.x: 98.37387624884332
t: 0.5495595950987439, error: 44006.916019725, nfev: 10, res.x: 98.37387624884332
t: 0.5501773504344951, error: 44729.674710658044, nfev: 10, res.x: 98.37387624884332
t: 0.5502871736052953, error: 44494.81571921105, nfev: 10, res.x: 98.37387624884332
t: 0.5504244525687956, error: 44657.12708729161, nfev: 10, res.x: 98.37387624884332
t: 0.5504244525687956, error: 45249.94293048546, nfev: 10, res.x: 98.37387624884332
t: 0.5506612735614604, error: 45953.436929251024, nfev: 10, res.x: 98.37387624884332
t: 0.550779684057793, error: 45778.06731914786, nfev: 10, res.x: 98.37387624884332
t: 0.5513717365394553, error: 46503.079672068794, nfev: 10, res.x: 98.37387624884332
t: 0.5514769903139729, error: 46280.04305976955, nfev: 10, res.x: 98.37387624884332
t: 0.5516085575321201, error: 46436.71224639336, nfev: 10, res.x: 98.37387624884332
t: 0.5516085575321201, error: 47006.84628760744, nfev: 10, res.x: 98.37387624884332
t: 0.5518926361291474, error: 47993.83903327153, nfev: 10, res.x: 98.37387624884332
t: 0.552034675427661, error: 47642.62764928346, nfev: 10, res.x: 98.37387624884332
t: 0.5527448719202294, error: 48334.42741816494, nfev: 10, res.x: 98.37387624884332
t: 0.5528711290744637, error: 47688.524919737916, nfev: 10, res.x: 98.37387624884332
t: 0.5530289505172566, error: 47814.16858911651, nfev: 10, res.x: 98.37387624884332
t: 0.5530289505172566, error: 49060.489928638926, nfev: 10, res.x: 98.37387624884332
t: 0.5533581071681947, error: 50355.47055637823, nfev: 10, res.x: 98.37387624884332
t: 0.5535226854936637, error: 49741.035066927245, nfev: 10, res.x: 98.37387624884332
t: 0.5543455771210086, error: 50154.067856763, nfev: 10, res.x: 98.37387624884332
t: 0.55449186896587, error: 48777.655638507655, nfev: 10, res.x: 98.37387624884332
t: 0.5546747337719466, error: 48793.44969729085, nfev: 10, res.x: 98.37387624884332
t: 0.5546747337719466, error: 51151.77319725241, nfev: 10, res.x: 98.37387624884332
t: 0.5550294481682092, error: 52607.06280967756, nfev: 10, res.x: 98.37387624884332
t: 0.5552068053663406, error: 51734.80933253953, nfev: 10, res.x: 98.37387624884332
t: 0.5560935913569971, error: 51685.953979147176, nfev: 10, res.x: 98.37387624884332
t: 0.5562512421997804, error: 49671.856417686184, nfev: 10, res.x: 98.37387624884332
t: 0.5564483057532597, error: 49529.449253119616, nfev: 10, res.x: 98.37387624884332
t: 0.5564483057532597, error: 52802.56215563586, nfev: 10, res.x: 98.37387624884332
t: 0.5567710810725688, error: 53905.55913152134, nfev: 10, res.x: -98.37387624884333
t: 0.5569324687322234, error: 52977.134483179834, nfev: 10, res.x: -98.37387624884333
t: 0.5577394070304963, error: 52735.47581186418, nfev: 10, res.x: -98.37387624884333
t: 0.557882862727967, error: 51878.09863750656, nfev: 10, res.x: -98.37387624884333
t: 0.5580621823498054, error: 51580.019667906956, nfev: 10, res.x: -98.37387624884333
t: 0.5580621823498054, error: 52989.717710243254, nfev: 10, res.x: -98.37387624884333
t: 0.5567077602037215, error: 53552.13514273498, nfev: 10, res.x: -98.37387624884333
t: 0.5568374874289523, error: 52953.30358797342, nfev: 10, res.x: -98.37387624884333
t: 0.5574861235551068, error: 53009.822244471754, nfev: 10, res.x: -98.37387624884333
t: 0.557601436644201, error: 52893.21345989374, nfev: 10, res.x: -98.37387624884333
t: 0.5577455780055687, error: 52751.91782960158, nfev: 10, res.x: -98.37387624884333
t: 0.5577455780055687, error: 53013.00360471862, nfev: 10, res.x: -98.37387624884333
t: 0.5566712731683366, error: 53380.96966631297, nfev: 10, res.x: -98.37387624884333
t: 0.5567827568758751, error: 52939.35136570393, nfev: 10, res.x: -98.37387624884333
t: 0.5573401754135674, error: 53078.24913008929, nfev: 10, res.x: -98.37387624884333
t: 0.5574392720424906, error: 53179.12755940767, nfev: 10, res.x: -98.37387624884333
t: 0.5575631428286444, error: 53095.478761675375, nfev: 10, res.x: -98.37387624884333
t: 0.5575631428286444, error: 53015.17861159962, nfev: 10, res.x: -98.37387624884333
t: 0.5566466401508842, error: 53278.73747485824, nfev: 10, res.x: -98.37387624884333
t: 0.5567458073496964, error: 52929.73844020268, nfev: 10, res.x: -98.37387624884333
t: 0.5572416433437575, error: 53096.78703131867, nfev: 10, res.x: -98.37387624884333
t: 0.5573297919649239, error: 53280.08009921502, nfev: 10, res.x: -98.37387624884333
t: 0.557439977741382, error: 53224.404831737476, nfev: 10, res.x: -98.37387624884333
t: 0.557439977741382, error: 53011.874190671704, nfev: 10, res.x: -98.37387624884333
t: 0.5576207358900341, error: 53301.763658755925, nfev: 10, res.x: -98.37387624884333
t: 0.5577111149643602, error: 53009.70517316325, nfev: 10, res.x: -98.37387624884333
t: 0.5581630103359907, error: 52910.50110101659, nfev: 10, res.x: -98.37387624884333
t: 0.5582433472909472, error: 52754.49165990953, nfev: 10, res.x: -98.37387624884333
t: 0.5583437684846428, error: 52711.18251324339, nfev: 10, res.x: -98.37387624884333
t: 0.5583437684846428, error: 52931.056960835034, nfev: 10, res.x: -98.37387624884333
t: 0.5586558972567548, error: 53715.947967977925, nfev: 10, res.x: -98.37387624884333
t: 0.5588119616428108, error: 52812.40404509367, nfev: 10, res.x: -98.37387624884333
t: 0.5595922835730905, error: 52042.79891426978, nfev: 10, res.x: -98.37387624884333
t: 0.5597310074718069, error: 50785.16197042991, nfev: 10, res.x: -98.37387624884333
t: 0.5599044123452025, error: 50495.11244805882, nfev: 10, res.x: -98.37387624884333
t: 0.5599044123452025, error: 52332.06268362763, nfev: 10, res.x: -98.37387624884333
t: 0.5602161882825633, error: 52973.94696019771, nfev: 10, res.x: -98.37387624884333
t: 0.5603720762512436, error: 52053.00461423584, nfev: 10, res.x: -98.37387624884333
t: 0.5611515160946456, error: 51108.299227331605, nfev: 10, res.x: -98.37387624884333
t: 0.5612900831779171, error: 49945.63480252115, nfev: 10, res.x: -98.37387624884333
